Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-01-25 00:00:00-05:00,6.351722957325631,6.438732860850639,6.264713053800622,6.395227909088135,1978600,0.0,0.0
1994-01-26 00:00:00-05:00,6.35172343418516,6.4387333442424906,6.264713524127829,6.308218479156494,1930600,0.0,0.0
1994-01-27 00:00:00-05:00,6.221207141876221,6.308217031972392,6.177702196828135,6.221207141876221,1020400,0.0,0.0
1994-01-28 00:00:00-05:00,6.17770169981828,6.264711582914312,6.134196758270264,6.134196758270264,1238000,0.0,0.0
1994-01-31 00:00:00-05:00,6.221206893383617,6.221206893383617,6.090692063452493,6.177701950073242,1320800,0.0,0.0
1994-02-01 00:00:00-05:00,6.090692753414456,6.134197701653131,6.003682856937107,6.047187805175781,2341800,0.0,0.0
1994-02-02 00:00:00-05:00,6.003681885935094,6.047186827137522,5.916672003530238,5.960176944732666,1806400,0.0,0.0
1994-02-03 00:00:00-05:00,5.916674560970731,6.264714241027833,5.916674560970731,6.264714241027832,3194200,0.0,0.0
1994-02-04 00:00:00-05:00,6.308217739713364,6.308217739713364,5.960178140280903,6.003683090209961,2111800,0.0,0.0
1994-02-07 00:00:00-05:00,5.960176944732666,6.047186827137522,5.916672003530238,5.960176944732666,1141400,0.0,0.0
1994-02-08 00:00:00-05:00,6.003683090209961,6.090692990068076,5.916673190351845,6.003683090209961,2007200,0.0,0.0
1994-02-09 00:00:00-05:00,6.003683567047119,6.177703380584717,6.003683567047119,6.090693473815918,2439800,0.0,0.0
1994-02-10 00:00:00-05:00,6.090692063452493,6.221206893383617,6.090692063452493,6.177701950073242,2493000,0.0,0.0
1994-02-11 00:00:00-05:00,6.17770169981828,6.221206641366296,6.090691816722248,6.134196758270264,2049000,0.0,0.0
1994-02-14 00:00:00-05:00,6.090693473815918,6.177703380584717,6.003683567047119,6.090693473815918,3621600,0.0,0.0
1994-02-15 00:00:00-05:00,6.090692063452493,6.177701950073242,6.0036821768317425,6.177701950073242,3001800,0.0,0.0
1994-02-16 00:00:00-05:00,6.090692810664903,6.569247245788574,6.090692810664903,6.569247245788574,7317600,0.0,0.0
1994-02-17 00:00:00-05:00,6.525738716125488,6.7432633399963375,6.482233791351319,6.525738716125488,5184600,0.0,0.0
1994-02-18 00:00:00-05:00,6.525740184282002,6.656254987967642,6.482235249720121,6.612750053405762,2882600,0.0,0.0
1994-02-22 00:00:00-05:00,6.569247245788574,6.6127521944361805,6.438732399845755,6.569247245788574,1919200,0.0,0.0
1994-02-23 00:00:00-05:00,6.525742297140967,6.656257143083787,6.525742297140967,6.569247245788574,1730400,0.0,0.0
1994-02-24 00:00:00-05:00,6.482235249720121,6.656254987967642,6.482235249720121,6.612750053405762,2290600,0.0,0.0
1994-02-25 00:00:00-05:00,6.5692468289309325,6.960791341913571,6.5692468289309325,6.917286396026611,4117800,0.0,0.0
1994-02-28 00:00:00-05:00,7.004297974705696,7.004297974705696,6.917288061976433,6.9607930183410645,2410000,0.0,0.0
1994-03-01 00:00:00-05:00,6.917285188843932,6.960790127138548,6.743265435665468,6.873780250549316,1881200,0.0,0.0
1994-03-02 00:00:00-05:00,6.786771558365731,6.960791341913571,6.656256720704852,6.917286396026611,2528400,0.0,0.0
1994-03-03 00:00:00-05:00,6.917288709674361,7.526358155809211,6.917288709674361,7.3523383140563965,11644800,0.0,0.0
1994-03-04 00:00:00-05:00,7.265325319199335,7.395840145292737,7.178315435137068,7.308830261230469,15955200,0.0,0.0
1994-03-07 00:00:00-05:00,7.265323857227004,7.395838657057428,7.134809057396578,7.221818923950195,9923200,0.0,0.0
1994-03-08 00:00:00-05:00,7.134808756822458,7.134808756822458,7.0042939624903395,7.091303825378418,2780000,0.0,0.0
1994-03-09 00:00:00-05:00,7.09130412411977,7.221818923950195,6.917284391012537,7.221818923950195,3516000,0.0,0.0
1994-03-10 00:00:00-05:00,7.178318530136013,7.26532845171342,7.0042986869812,7.004298686981201,2167400,0.0,0.0
1994-03-11 00:00:00-05:00,6.960792070553627,7.091306921876507,6.960792070553627,7.047801971435547,1318200,0.0,0.0
1994-03-14 00:00:00-05:00,7.047798893934378,7.221818619710536,7.047798893934378,7.091303825378418,2971600,0.0,0.0
1994-03-15 00:00:00-05:00,7.0478022141890095,7.265326973886201,7.0478022141890095,7.178317070007324,1794000,0.0,0.0
1994-03-16 00:00:00-05:00,7.13481112546141,7.13481112546141,6.873781450139651,6.917286396026611,2897000,0.0,0.0
1994-03-17 00:00:00-05:00,6.960792070553627,7.047801971435547,6.873782169671706,7.047801971435547,1196000,0.0,0.0
1994-03-18 00:00:00-05:00,7.0478036477699035,7.091308608558607,6.960793726192498,7.004298686981201,3922000,0.0,0.0
1994-03-21 00:00:00-05:00,7.004297974705696,7.047802931070327,6.8737831056118015,6.9607930183410645,4691000,0.0,0.0
1994-03-22 00:00:00-05:00,6.830275281881675,7.0042950342863035,6.74326540567936,6.786770343780518,4537800,0.0,0.0
1994-03-23 00:00:00-05:00,6.743264675140381,6.873779475304388,6.743264675140381,6.743264675140381,4070400,0.0,0.0
1994-03-24 00:00:00-05:00,6.786773943433574,6.830278904609431,6.5692491375542925,6.656259059906006,5704400,0.0,0.0
1994-03-25 00:00:00-05:00,6.612750725458132,6.699760603424687,6.4822359085083,6.482235908508301,2458600,0.0,0.0
1994-03-28 00:00:00-05:00,6.482239041063521,6.525744001070659,6.134199361006419,6.264714241027832,5464800,0.0,0.0
1994-03-29 00:00:00-05:00,6.308216524462328,6.351721466010344,6.090691816722248,6.134196758270264,2672200,0.0,0.0
1994-03-30 00:00:00-05:00,6.090692063452493,6.221206893383617,6.090692063452493,6.177701950073242,1209000,0.0,0.0
1994-03-31 00:00:00-05:00,6.134198659041832,6.308218479156494,6.047188748984501,6.308218479156494,3402200,0.0,0.0
1994-04-04 00:00:00-04:00,6.221208333969116,6.264713287353516,6.0471885204315186,6.090693473815918,1410800,0.0,0.0
1994-04-05 00:00:00-04:00,6.134199361006419,6.351724161042108,6.090694400999282,6.264714241027832,1925400,0.0,0.0
1994-04-06 00:00:00-04:00,6.264712789784307,6.264712789784307,5.960178140280903,6.003683090209961,1502400,0.0,0.0
1994-04-07 00:00:00-04:00,6.090692990068076,6.090692990068076,5.916673190351845,6.003683090209961,1961800,0.0,0.0
1994-04-08 00:00:00-04:00,5.960177403909189,6.003682348463271,5.829662570246944,5.873167514801025,3335000,0.0,0.0
1994-04-11 00:00:00-04:00,5.960177172632778,5.960177172632778,5.873167286900912,5.916672229766846,1106000,0.0,0.0
1994-04-12 00:00:00-04:00,5.960177403909189,5.960177403909189,5.829662570246944,5.873167514801025,2144000,0.0,0.0
1994-04-13 00:00:00-04:00,5.8296642526984215,5.8296642526984215,5.5251295529305935,5.568634510040283,2391800,0.0,0.0
1994-04-14 00:00:00-04:00,5.568635253906249,5.568635253906249,5.438120365142822,5.438120365142822,2166600,0.0,0.0
1994-04-15 00:00:00-04:00,5.438119055254186,5.568633912580286,5.394614102812152,5.503376483917236,1910000,0.0,0.0
1994-04-18 00:00:00-04:00,5.481622156549673,5.525127094300068,5.2640974677977015,5.307602405548096,2056600,0.0,0.0
1994-04-19 00:00:00-04:00,5.351107991260031,5.351107991260031,4.916058561076289,5.003068447113037,4898000,0.0,0.0
1994-04-20 00:00:00-04:00,5.0900794219970695,5.0900794219970695,4.872554660373264,4.8943071365356445,8254200,0.0,0.0
1994-04-21 00:00:00-04:00,4.9595649142225255,5.177089691162109,4.872555003446691,5.177089691162109,2826800,0.0,0.0
1994-04-22 00:00:00-04:00,5.220593921208786,5.264098870552193,5.133584022521973,5.133584022521973,1759800,0.0,0.0
1994-04-25 00:00:00-04:00,5.220594527873588,5.220594527873588,5.046574710277801,5.111832141876221,1451400,0.0,0.0
1994-04-26 00:00:00-04:00,5.177088725261199,5.220593672532301,5.046573883447891,5.090078830718994,2042800,0.0,0.0
1994-04-28 00:00:00-04:00,5.090079056589227,5.133584005790844,4.916059259782758,4.959564208984375,2363200,0.0,0.0
1994-04-29 00:00:00-04:00,5.003068506225081,5.307603110951826,4.95956356269269,5.264098167419434,2135000,0.0,0.0
1994-05-02 00:00:00-04:00,5.351108206323831,5.481623040624412,5.26409831679011,5.416365623474121,1981200,0.0,0.0
1994-05-03 00:00:00-04:00,5.394613979308586,5.48162388220066,5.2205941735244386,5.351109027862549,1654600,0.0,0.0
1994-05-04 00:00:00-04:00,5.39461299801661,5.39461299801661,5.220593223887041,5.264098167419434,1821400,0.0,0.0
1994-05-05 00:00:00-04:00,5.307603110951826,5.307603110951826,5.133583336822258,5.264098167419434,1425800,0.0,0.0
1994-05-06 00:00:00-04:00,5.13358327616816,5.264098105223283,4.959563504094663,5.003068447113037,1320400,0.0,0.0
1994-05-09 00:00:00-04:00,5.046573110989162,5.046573110989162,4.87255334854126,4.87255334854126,2706400,0.0,0.0
1994-05-10 00:00:00-04:00,4.91605927580494,5.133584022521973,4.91605927580494,5.133584022521973,4280800,0.0,0.0
1994-05-11 00:00:00-04:00,5.090078051601138,5.090078051601138,4.87255334854126,4.87255334854126,3064200,0.0,0.0
1994-05-12 00:00:00-04:00,4.916058540344238,5.003068426014048,4.8725535975093335,4.916058540344238,1696000,0.0,0.0
1994-05-13 00:00:00-04:00,4.916058289153235,4.916058289153235,4.7420385267053335,4.87255334854126,3317000,0.0,0.0
1994-05-16 00:00:00-04:00,4.916058289153235,4.9595632297652115,4.829048407929284,4.87255334854126,1033800,0.0,0.0
1994-05-17 00:00:00-04:00,4.829048126115712,4.872553064188827,4.655028373823254,4.742038249969482,2698600,0.0,0.0
1994-05-18 00:00:00-04:00,4.742037512637951,4.7637899782922535,4.611522718712136,4.698532581329346,3717200,0.0,0.0
1994-05-19 00:00:00-04:00,4.655030250549316,4.742040161774537,4.568020339324096,4.655030250549316,6232600,0.0,0.0
1994-05-20 00:00:00-04:00,4.655029898749457,4.959564565022786,4.655029898749457,4.8943071365356445,3365600,0.0,0.0
1994-05-23 00:00:00-04:00,4.916058752753518,4.916058752753518,4.742038973894987,4.785543918609619,1988800,0.0,0.0
1994-05-24 00:00:00-04:00,4.785543918609619,4.829048863324252,4.742038973894987,4.785543918609619,1572200,0.0,0.0
1994-05-25 00:00:00-04:00,4.7855424439465555,4.7855424439465555,4.698532581329346,4.698532581329346,2161800,0.0,0.0
1994-05-26 00:00:00-04:00,4.7855424439465555,4.872552306563766,4.655027650020741,4.698532581329346,1321800,0.0,0.0
1994-05-27 00:00:00-04:00,4.742039801308472,4.829049705919637,4.655029896697307,4.807297229766846,947200,0.0,0.0
1994-05-31 00:00:00-04:00,4.7855448722839355,4.829049825668335,4.5680201053619385,4.611525058746338,3200200,0.0,0.0
1994-06-01 00:00:00-04:00,4.61152529943557,4.61152529943557,4.524515388125465,4.568020343780518,8747400,0.0,0.0
1994-06-02 00:00:00-04:00,4.611523435750139,4.785543188042597,4.568018497677024,4.742038249969482,2841600,0.0,0.0
1994-06-03 00:00:00-04:00,4.698533586093358,4.87255334854126,4.698533586093358,4.87255334854126,2909800,0.0,0.0
1994-06-06 00:00:00-04:00,4.916058752753518,4.959563697468151,4.785543918609619,4.785543918609619,3789000,0.0,0.0
1994-06-07 00:00:00-04:00,4.82904897977228,4.872553925535995,4.6985341424811375,4.763791561126709,1881800,0.0,0.0
1994-06-08 00:00:00-04:00,4.829048407929284,4.916058289153235,4.829048407929284,4.87255334854126,4598000,0.0,0.0
1994-06-09 00:00:00-04:00,4.872553045099432,5.133582672515473,4.829048107196758,5.024820327758789,6156200,0.0,0.0
1994-06-10 00:00:00-04:00,5.264097324545452,5.264097324545452,5.090077578279487,5.242344856262207,3757000,0.0,0.0
1994-06-13 00:00:00-04:00,5.264098870552193,5.264098870552193,5.090079073178567,5.133584022521973,2064800,0.0,0.0
1994-06-14 00:00:00-04:00,5.264097527852134,5.481622219085693,5.220592589605422,5.481622219085693,4900000,0.0,0.0
1994-06-15 00:00:00-04:00,5.481623641906245,5.481623641906245,5.307603843750492,5.394613742828369,3184200,0.0,0.0
1994-06-16 00:00:00-04:00,5.351110439300537,5.438120365142822,5.307605476379394,5.438120365142822,2040800,0.0,0.0
1994-06-17 00:00:00-04:00,5.438117070811417,5.438117070811417,5.220592387978961,5.242344856262207,2229800,0.0,0.0
1994-06-20 00:00:00-04:00,5.17708862176999,5.264098514572846,5.133583675368561,5.198841094970703,1323000,0.0,0.0
1994-06-21 00:00:00-04:00,5.177087006897762,5.177087006897762,5.003067275573468,5.046572208404541,1419800,0.0,0.0
1994-06-22 00:00:00-04:00,5.090077686309815,5.220592498779297,5.046572748819988,5.220592498779297,1505400,0.0,0.0
1994-06-23 00:00:00-04:00,5.177088219186534,5.220593162204908,5.003068447113037,5.003068447113037,1001000,0.0,0.0
1994-06-24 00:00:00-04:00,5.003068404154734,5.003068404154734,4.7855436909306155,4.8290486335754395,1747400,0.0,0.0
1994-06-27 00:00:00-04:00,4.829049361379523,5.133584005790844,4.698534513774671,4.959564208984375,1428200,0.0,0.0
1994-06-28 00:00:00-04:00,5.046573390131412,5.13358327616816,4.916058561076289,5.003068447113037,1463000,0.0,0.0
1994-06-29 00:00:00-04:00,4.959563988905686,5.220593672532301,4.959563988905686,5.090078830718994,2252800,0.0,0.0
1994-06-30 00:00:00-04:00,5.133583675368561,5.2205935681714175,5.046573782565704,5.198841094970703,1516000,0.0,0.0
1994-07-01 00:00:00-04:00,5.177087561289469,5.264097436269124,5.133582623799643,5.220592498779297,616600,0.0,0.0
1994-07-05 00:00:00-04:00,5.133582623799643,5.220592498779297,5.133582623799643,5.220592498779297,955000,0.0,0.0
1994-07-06 00:00:00-04:00,5.177089691162109,5.177089691162109,5.046574824998359,5.177089691162109,2325600,0.0,0.0
1994-07-07 00:00:00-04:00,5.133582992213113,5.1770879328250885,4.87255334854126,4.87255334854126,1710200,0.0,0.0
1994-07-08 00:00:00-04:00,4.916058561076289,5.046573390131412,4.82904867503954,5.003068447113037,990600,0.0,0.0
1994-07-11 00:00:00-04:00,5.003068426014048,5.046573368848953,4.785543711839524,4.916058540344238,1405600,0.0,0.0
1994-07-12 00:00:00-04:00,4.916057983002105,5.046572796710126,4.785543169294085,5.024820327758789,1646400,0.0,0.0
1994-07-13 00:00:00-04:00,4.959562873840333,5.307602373758952,4.959562873840333,5.220592498779297,1850600,0.0,0.0
1994-07-14 00:00:00-04:00,5.220593921208786,5.307603819895599,5.090079073178567,5.133584022521973,1365200,0.0,0.0
1994-07-15 00:00:00-04:00,5.177089573474641,5.177089573474641,5.090079664676748,5.111832141876221,524200,0.0,0.0
1994-07-18 00:00:00-04:00,5.264100513458252,5.525130290985107,5.264100513458252,5.438120365142822,4829200,0.0,0.0
1994-07-19 00:00:00-04:00,5.394613979308586,5.394613979308586,5.264099124970476,5.351109027862549,4102200,0.0,0.0
1994-07-20 00:00:00-04:00,5.351107197678435,5.351107197678435,5.133582514845978,5.242344856262207,2092200,0.0,0.0
1994-07-21 00:00:00-04:00,5.264098167419434,5.264098167419434,5.17708828035465,5.264098167419434,1632200,0.0,0.0
1994-07-22 00:00:00-04:00,5.264097436269124,5.307602373758952,5.177087561289469,5.220592498779297,2288800,0.0,0.0
1994-07-25 00:00:00-04:00,5.177090587615966,5.438120365142822,5.177090587615966,5.438120365142822,2334800,0.0,0.0
1994-07-26 00:00:00-04:00,5.39461299801661,5.4381179415490015,5.220593223887041,5.264098167419434,1068200,0.0,0.0
1994-07-27 00:00:00-04:00,5.264098167419434,5.307603110951826,5.17708828035465,5.264098167419434,2176600,0.0,0.0
1994-07-28 00:00:00-04:00,5.307603843750492,5.394613742828369,5.264098894211553,5.394613742828369,1393800,0.0,0.0
1994-07-29 00:00:00-04:00,5.394612248738607,5.394612248738607,5.177087561289469,5.220592498779297,1413200,0.0,0.0
1994-08-01 00:00:00-04:00,5.220595550537109,5.438120365142822,5.177090587615966,5.438120365142822,1739400,0.0,0.0
1994-08-02 00:00:00-04:00,5.438117218799278,5.438117218799278,5.177087592296913,5.307602405548096,1438400,0.0,0.0
1994-08-03 00:00:00-04:00,5.220594646550026,5.307604557325861,5.177089691162109,5.177089691162109,1318600,0.0,0.0
1994-08-04 00:00:00-04:00,5.220593921208786,5.220593921208786,5.133584022521973,5.133584022521973,820200,0.0,0.0
1994-08-05 00:00:00-04:00,5.133583675368561,5.264098514572846,5.046573782565704,5.198841094970703,837400,0.0,0.0
1994-08-08 00:00:00-04:00,5.2640974677977015,5.35110734329849,5.177087592296913,5.307602405548096,488600,0.0,0.0
1994-08-09 00:00:00-04:00,5.220593223887041,5.307603110951826,5.17708828035465,5.264098167419434,786600,0.0,0.0
1994-08-10 00:00:00-04:00,5.26409900335618,5.3511089042381,5.26409900335618,5.28585147857666,1649800,0.0,0.0
1994-08-11 00:00:00-04:00,5.264098870552193,5.307603819895599,4.9595642251483465,5.133584022521973,1906200,0.0,0.0
1994-08-12 00:00:00-04:00,5.133583675368561,5.2205935681714175,5.046573782565704,5.198841094970703,900000,0.0,0.0
1994-08-15 00:00:00-04:00,5.177089691162109,5.220594646550026,5.133584735774193,5.177089691162109,1086600,0.0,0.0
1994-08-16 00:00:00-04:00,5.177089691162109,5.220594646550026,5.046574824998359,5.177089691162109,1168200,0.0,0.0
1994-08-17 00:00:00-04:00,5.0900789574731755,5.177088854182118,4.959564112409761,5.155336380004883,1533400,0.0,0.0
1994-08-18 00:00:00-04:00,5.090078830718994,5.133583777990096,5.003068936176788,5.090078830718994,1705600,0.0,0.0
1994-08-19 00:00:00-04:00,5.13358327616816,5.13358327616816,4.959563504094663,5.003068447113037,1696800,0.0,0.0
1994-08-22 00:00:00-04:00,5.068325861640599,5.090078333149786,4.916058561076289,5.003068447113037,1555200,0.0,0.0
1994-08-23 00:00:00-04:00,5.046572208404541,5.090077141235614,4.959562342742394,5.046572208404541,1433200,0.0,0.0
1994-08-24 00:00:00-04:00,5.04657412383516,5.17708897186538,5.04657412383516,5.133584022521973,1249000,0.0,0.0
1994-08-25 00:00:00-04:00,5.177087561289469,5.307602373758952,5.133582623799643,5.220592498779297,1734000,0.0,0.0
1994-08-26 00:00:00-04:00,5.220594646550026,5.307604557325861,5.177089691162109,5.177089691162109,1555000,0.0,0.0
1994-08-29 00:00:00-04:00,5.220592498779297,5.264097436269124,5.177087561289469,5.220592498779297,1280400,0.0,0.0
1994-08-30 00:00:00-04:00,5.264098894211553,5.459871167136776,5.264098894211553,5.394613742828369,4587000,0.0,0.0
1994-08-31 00:00:00-04:00,5.394614337450005,5.568634154787102,5.351109383115731,5.459871768951416,3369200,0.0,0.0
1994-09-01 00:00:00-04:00,5.394613979308586,5.438118930754623,5.307604076416512,5.351109027862549,1721000,0.0,0.0
1994-09-02 00:00:00-04:00,5.307604076416512,5.438118930754623,5.307604076416512,5.351109027862549,960600,0.0,0.0
1994-09-06 00:00:00-04:00,5.35110734329849,5.438117218799278,5.307602405548096,5.307602405548096,832400,0.0,0.0
1994-09-07 00:00:00-04:00,5.30760326155697,5.4381180958575515,5.30760326155697,5.416365623474121,983000,0.0,0.0
1994-09-08 00:00:00-04:00,5.394615402221679,5.481625328063965,5.394615402221679,5.438120365142822,2197400,0.0,0.0
1994-09-09 00:00:00-04:00,5.3946140989965325,5.438119051407795,5.307604194174007,5.329356670379639,1886400,0.0,0.0
1994-09-12 00:00:00-04:00,5.394615402221679,5.481625328063965,5.307605476379394,5.438120365142822,1320600,0.0,0.0
1994-09-13 00:00:00-04:00,5.481622885081394,5.525127828613786,5.264098167419434,5.264098167419434,2806000,0.0,0.0
1994-09-14 00:00:00-04:00,5.264100513458252,5.438120365142822,5.264100513458252,5.438120365142822,2595600,0.0,0.0
1994-09-15 00:00:00-04:00,5.3946144524521715,5.612139228760727,5.3946144524521715,5.525129318237305,2107400,0.0,0.0
1994-09-16 00:00:00-04:00,5.525127157332405,5.525127157332405,5.4381172808389815,5.481622219085693,2361200,0.0,0.0
1994-09-19 00:00:00-04:00,5.481622219085693,5.525127157332405,5.4381172808389815,5.481622219085693,1866200,0.0,0.0
1994-09-20 00:00:00-04:00,5.394614337450005,5.525129200452827,5.394614337450005,5.459871768951416,875200,0.0,0.0
1994-09-21 00:00:00-04:00,5.438117218799278,5.525127094300068,5.307602405548096,5.307602405548096,1234800,0.0,0.0
1994-09-22 00:00:00-04:00,5.351108054484218,5.39461299801661,5.17708828035465,5.264098167419434,1951000,0.0,0.0
