Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-31 00:00:00-04:00,97.0984676655464,97.55277401474339,96.61937547008449,96.99108123779297,1925200,0.0,0.0
2013-08-01 00:00:00-04:00,97.5280001257141,97.96578890480698,97.18107388213342,97.75102233886719,1255700,0.0,0.0
2013-08-02 00:00:00-04:00,97.7180126786346,98.70923257700899,97.40412154593218,98.60185241699219,1503600,0.0,0.0
2013-08-05 00:00:00-04:00,98.66788195680236,99.28739567265174,98.24661716747876,99.18001556396484,1336700,0.0,0.0
2013-08-06 00:00:00-04:00,98.49448474079018,99.05617780420661,98.31275958762258,98.7092514038086,1308500,0.0,0.0
2013-08-07 00:00:00-04:00,98.67611049546774,98.98252827640623,98.10467317882147,98.83345794677734,1297600,0.31,0.0
2013-08-08 00:00:00-04:00,97.77337613156213,98.47732300765713,96.13360930951487,97.218505859375,2372700,0.0,0.0
2013-08-09 00:00:00-04:00,96.77959637386844,97.10258099922439,95.5456293098569,95.76094818115234,1676800,0.0,0.0
2013-08-12 00:00:00-04:00,95.7278160712102,96.24128186209883,95.25576115577205,95.84376525878906,1596800,0.0,0.0
2013-08-13 00:00:00-04:00,96.3489118113125,96.35719524755051,95.03212977794536,95.77748107910156,1230300,0.0,0.0
2013-08-14 00:00:00-04:00,95.363411631237,95.44622705046183,94.07146708136604,94.22882080078125,1656500,0.0,0.0
2013-08-15 00:00:00-04:00,93.13566569522897,93.40067889852214,92.34890952500605,92.58079528808594,1656600,0.0,0.0
2013-08-16 00:00:00-04:00,92.56421688250478,93.17706497251795,92.46484089265255,92.67188262939453,1651000,0.0,0.0
2013-08-19 00:00:00-04:00,92.67186783096533,93.53316207648456,92.5890524131755,92.82093811035156,1259500,0.0,0.0
2013-08-20 00:00:00-04:00,92.95343385738704,93.8230114685706,92.83749101835068,93.45033264160156,1448500,0.0,0.0
2013-08-21 00:00:00-04:00,93.27642020234808,93.47518477463936,92.63045113842887,92.72154998779297,1329300,0.0,0.0
2013-08-22 00:00:00-04:00,92.79611326261806,93.23504075403424,92.67188695109718,92.95346069335938,998500,0.0,0.0
2013-08-23 00:00:00-04:00,93.24331569913731,93.9886672324599,92.47312648618524,93.64083862304688,1444900,0.0,0.0
2013-08-26 00:00:00-04:00,93.58286001694738,93.6822423199123,92.62218337685599,92.64703369140625,1031500,0.0,0.0
2013-08-27 00:00:00-04:00,92.11699518486672,92.64702142702531,91.95135803518515,92.48138427734375,1415500,0.0,0.0
2013-08-28 00:00:00-04:00,92.52280107750104,92.52280107750104,91.39649366108544,91.47930908203125,1648900,0.0,0.0
2013-08-29 00:00:00-04:00,91.33852938025407,92.6635951742856,91.25571395282938,92.24951171875,1388000,0.0,0.0
2013-08-30 00:00:00-04:00,92.53936795025791,92.91204684756731,92.05075251044083,92.64703369140625,1207700,0.0,0.0
2013-09-03 00:00:00-04:00,93.42551004652489,93.69052321336018,92.38202425621782,92.7381362915039,1204600,0.0,0.0
2013-09-04 00:00:00-04:00,92.74638370083773,92.98655279359734,92.21635753695797,92.34058380126953,1397900,0.0,0.0
2013-09-05 00:00:00-04:00,93.58285923634303,95.322008454044,93.58285923634303,94.92449188232422,2564100,0.0,0.0
2013-09-06 00:00:00-04:00,94.6594774048391,95.24747513449499,93.68224022860812,94.70088195800781,2232000,0.0,0.0
2013-09-09 00:00:00-04:00,94.55180041563374,95.62841976450707,94.3530421562026,95.52903747558594,1262000,0.0,0.0
2013-09-10 00:00:00-04:00,95.94312386625708,97.35928835597345,95.67811073926474,97.16053009033203,1665400,0.0,0.0
2013-09-11 00:00:00-04:00,97.36758284912389,98.83343549209219,97.30961141846215,98.75890350341797,1808600,0.0,0.0
2013-09-12 00:00:00-04:00,98.60155128510425,98.82515989138827,97.60775351036602,97.88105010986328,1371000,0.0,0.0
2013-09-13 00:00:00-04:00,98.16261464123667,98.19574207308216,96.8209884027579,96.92036437988281,1661000,0.0,0.0
2013-09-16 00:00:00-04:00,98.02184470991894,98.104660144618,96.8624096688942,97.18539428710938,1767100,0.0,0.0
2013-09-17 00:00:00-04:00,97.1440103372875,98.15436896441568,96.97008967358715,97.6491928100586,990900,0.0,0.0
2013-09-18 00:00:00-04:00,97.45869879274667,98.60156704824381,96.86241750521314,98.25373840332031,1858800,0.0,0.0
2013-09-19 00:00:00-04:00,98.60984697055423,98.94111504274709,98.2537348986692,98.7175064086914,1219500,0.0,0.0
2013-09-20 00:00:00-04:00,98.84999905126924,98.92453103744229,97.40070701494933,97.67400360107422,2587100,0.0,0.0
2013-09-23 00:00:00-04:00,96.96181459852413,97.86451378860552,96.93697059416066,97.36761474609375,1762600,0.0,0.0
2013-09-24 00:00:00-04:00,97.16053666936344,97.78994525799364,96.33236980163329,96.34893035888672,1650000,0.0,0.0
2013-09-25 00:00:00-04:00,96.44001558261368,96.5393978673163,95.23917632157557,95.57872772216797,2268800,0.0,0.0
2013-09-26 00:00:00-04:00,95.97626134753521,96.46488310315239,95.43795159990722,96.39862823486328,1039100,0.0,0.0
2013-09-27 00:00:00-04:00,95.74439611133216,96.24129509298741,95.58704234508289,95.83549499511719,897500,0.0,0.0
2013-09-30 00:00:00-04:00,95.2640162717497,95.70294362001316,95.02384716604863,95.37995910644531,1829000,0.0,0.0
2013-10-01 00:00:00-04:00,95.33028037156707,95.37996835742429,94.94932440370219,95.23918151855469,1452200,0.0,0.0
2013-10-02 00:00:00-04:00,94.92447994781817,95.31371303248677,94.67602738292135,95.0901107788086,1640200,0.0,0.0
2013-10-03 00:00:00-04:00,94.69260285685212,95.35513892201438,94.32821370758386,94.75885772705078,1608000,0.0,0.0
2013-10-04 00:00:00-04:00,94.56009598150231,95.19778170824243,94.43586968401965,94.77542114257812,1084900,0.0,0.0
2013-10-07 00:00:00-04:00,94.25369372437562,94.5518343798237,93.88102106427222,93.92243194580078,1293900,0.0,0.0
2013-10-08 00:00:00-04:00,93.98867214605919,94.237124776293,92.8540873867432,92.92861938476562,2148600,0.0,0.0
2013-10-09 00:00:00-04:00,91.992789042535,95.42968325034231,91.22259350352475,94.89965057373047,5852500,0.0,0.0
2013-10-10 00:00:00-04:00,95.22264140725888,96.03424150309824,94.51869442494937,95.81891632080078,2388300,0.0,0.0
2013-10-11 00:00:00-04:00,95.37167838136831,96.0673353632306,95.0238435720268,95.9845199584961,1563000,0.0,0.0
2013-10-14 00:00:00-04:00,95.2474908092018,96.31582702399477,95.2474908092018,96.28269958496094,1195100,0.0,0.0
2013-10-15 00:00:00-04:00,95.86859863911948,96.15845577993339,95.46279232356822,95.5373306274414,1503100,0.0,0.0
2013-10-16 00:00:00-04:00,96.29095937521575,97.30132396945473,95.75265596343658,97.19366455078125,1854900,0.0,0.0
2013-10-17 00:00:00-04:00,97.08599980021158,98.30339972706791,96.97833406903924,97.93901062011719,2099700,0.0,0.0
2013-10-18 00:00:00-04:00,97.98871377921435,98.01355777689716,96.58910960456717,97.4255599975586,2727100,0.0,0.0
2013-10-21 00:00:00-04:00,97.23507064930685,97.30960263125071,96.68847750807252,97.21022033691406,1454600,0.0,0.0
2013-10-22 00:00:00-04:00,97.04460990567904,98.46077472612228,96.97007158964897,97.56635284423828,1386000,0.0,0.0
2013-10-23 00:00:00-04:00,97.10257001382355,97.74853919145572,96.91208884478255,97.02803802490234,1183200,0.0,0.0
2013-10-24 00:00:00-04:00,95.68638384426662,96.72987568342707,95.38824331879219,96.26609802246094,2250100,0.0,0.0
2013-10-25 00:00:00-04:00,96.04253841096596,96.44833851579493,95.47938453718939,96.43177795410156,1840100,0.0,0.0
2013-10-28 00:00:00-04:00,96.2330009920386,97.96387327378834,96.2330009920386,97.18539428710938,1802400,0.0,0.0
2013-10-29 00:00:00-04:00,97.45041147828691,98.54359168916059,97.20196516396871,98.34483337402344,1881000,0.0,0.0
2013-10-30 00:00:00-04:00,98.21229888165725,98.46903488905892,97.06943095945589,97.5249252319336,1108600,0.0,0.0
2013-10-31 00:00:00-04:00,97.60775860789,98.22060039037025,97.28477399831173,97.72370147705078,1587700,0.0,0.0
2013-11-01 00:00:00-04:00,98.311687994391,99.21439316472912,98.17918458128416,99.06532287597656,2185100,0.0,0.0
2013-11-04 00:00:00-05:00,99.38003971799262,99.71130778073514,98.76719790888724,99.66161346435547,1588900,0.0,0.0
2013-11-05 00:00:00-05:00,99.50424540266162,99.73613110298433,98.63466770804004,99.48767852783203,1419700,0.0,0.0
2013-11-06 00:00:00-05:00,99.74442028071108,103.15646375624283,99.6450379812484,102.75066375732422,3059000,0.0,0.0
2013-11-07 00:00:00-05:00,103.30550257247906,103.30550257247906,101.4586945452776,101.68229675292969,2459500,0.0,0.0
2013-11-08 00:00:00-05:00,101.21024203152201,101.77339558674608,100.3075434471359,101.68229675292969,2314300,0.0,0.0
2013-11-11 00:00:00-05:00,101.64920253806032,102.41939800022902,101.11917623274121,101.88108825683594,1275700,0.0,0.0
2013-11-12 00:00:00-05:00,100.71336998637376,101.6409191224328,100.63883168514906,101.40902709960938,1588000,0.0,0.0
2013-11-13 00:00:00-05:00,101.21807936334677,102.26421356201172,100.96069171033828,102.26421356201172,1679300,0.31,0.0
2013-11-14 00:00:00-05:00,102.44687207649586,103.00315068128516,101.99852614094299,102.73746490478516,1488000,0.0,0.0
2013-11-15 00:00:00-05:00,102.67104000654422,103.52621583336075,102.44686388945851,103.19410705566406,1784200,0.0,0.0
2013-11-18 00:00:00-05:00,103.50131537561636,103.50131537561636,102.05664305079098,102.38044738769531,1327600,0.0,0.0
2013-11-19 00:00:00-05:00,102.57141989234532,103.0363684458141,102.22270847724371,102.6461410522461,1233600,0.0,0.0
2013-11-20 00:00:00-05:00,102.95335224440363,103.1277079679094,101.64983021533232,101.92382049560547,1135900,0.0,0.0
2013-11-21 00:00:00-05:00,102.08154482493777,103.11938080865795,101.55017330802889,102.86199951171875,1164200,0.0,0.0
2013-11-22 00:00:00-05:00,103.16922430476349,104.07421444432522,102.9533525982503,103.95797729492188,1502000,0.0,0.0
2013-11-25 00:00:00-05:00,104.33987805025303,104.71350280904032,103.70057386462994,103.92474365234375,1391900,0.0,0.0
2013-11-26 00:00:00-05:00,103.95793622062887,104.71348372767966,103.8167920713272,103.93302917480469,1597700,0.0,0.0
2013-11-27 00:00:00-05:00,104.32330490858422,104.52256770218061,103.94968004433474,104.09912872314453,873400,0.0,0.0
2013-11-29 00:00:00-05:00,104.36477951693129,104.63876972516007,103.8998310431718,104.14060974121094,725400,0.0,0.0
2013-12-02 00:00:00-05:00,104.33158397392064,104.35649102525053,102.49668428960454,102.69595336914062,1444900,0.0,0.0
2013-12-03 00:00:00-05:00,102.72086079735381,102.9284280051291,102.0981591740279,102.80388641357422,1767900,0.0,0.0
2013-12-04 00:00:00-05:00,102.33893086525799,103.33525086036029,101.59168770170726,102.09815216064453,1644000,0.0,0.0
2013-12-05 00:00:00-05:00,100.87767859880032,101.5834059476222,100.04740963913942,100.42102813720703,3329000,0.0,0.0
2013-12-06 00:00:00-05:00,101.2928067421697,101.41734834521793,100.47914042544387,101.34262084960938,1734800,0.0,0.0
2013-12-09 00:00:00-05:00,101.97362959871236,101.99023219013345,100.77804031401877,101.0105209350586,2192500,0.0,0.0
2013-12-10 00:00:00-05:00,100.620268981468,100.86104767226257,99.60734012172794,99.66545867919922,3163300,0.0,0.0
2013-12-11 00:00:00-05:00,98.05473423724474,99.88132921580574,97.11653286718297,98.44496154785156,6113600,0.0,0.0
2013-12-12 00:00:00-05:00,98.40344234586772,99.13408284707118,98.05473101635556,98.15436553955078,2023600,0.0,0.0
2013-12-13 00:00:00-05:00,98.81032074392692,98.84353226583566,97.48189153982753,97.89702606201172,1722600,0.0,0.0
2013-12-16 00:00:00-05:00,97.90531005903237,98.7189763922188,97.58150568522584,97.97173309326172,2069500,0.0,0.0
2013-12-17 00:00:00-05:00,98.11284601113846,98.27059908352811,97.15803578545139,97.59808349609375,1722800,0.0,0.0
2013-12-18 00:00:00-05:00,97.78903876055024,98.46985878748083,96.18662004254391,98.38683319091797,3167600,0.0,0.0
2013-12-19 00:00:00-05:00,97.83886784267783,98.33703416727903,97.3490123137874,97.96340942382812,2339400,0.0,0.0
2013-12-20 00:00:00-05:00,97.7143281061774,98.84349407701384,97.7143281061774,98.41175079345703,3007000,0.0,0.0
2013-12-23 00:00:00-05:00,98.88501599486416,98.90992304615386,98.07965421943888,98.54460906982422,1181600,0.0,0.0
2013-12-24 00:00:00-05:00,98.54460906982422,98.67744878818542,98.12117019455401,98.54460906982422,612500,0.0,0.0
2013-12-26 00:00:00-05:00,98.53629746624678,98.89331328923654,98.4615699833453,98.49478149414062,1169900,0.0,0.0
2013-12-27 00:00:00-05:00,98.69404545338998,99.05935938434459,98.17927656436382,98.41175079345703,995100,0.0,0.0
2013-12-30 00:00:00-05:00,98.76049451001433,99.10921230240876,98.44499457203337,98.61104583740234,812800,0.0,0.0
2013-12-31 00:00:00-05:00,98.95975404541272,99.39149109422762,98.56122217889587,98.818603515625,1181700,0.0,0.0
2014-01-02 00:00:00-05:00,98.56122340250425,99.05108536254501,97.75586153112228,97.81398010253906,1618400,0.0,0.0
2014-01-03 00:00:00-05:00,98.14606309742318,98.2706046703666,97.24937137356757,97.38221740722656,1293500,0.0,0.0
2014-01-06 00:00:00-05:00,97.54827759210015,97.76414924943866,96.21984880549422,96.6432876586914,2120200,0.0,0.0
2014-01-07 00:00:00-05:00,96.63500308009989,96.77614728205701,95.79642966264682,96.19496154785156,2292500,0.0,0.0
2014-01-08 00:00:00-05:00,96.34437921501845,96.34437921501845,94.58420731789596,94.69214630126953,4600000,0.0,0.0
2014-01-09 00:00:00-05:00,96.47723911343064,98.88502007719568,94.69216612985792,98.3951644897461,5759400,0.0,0.0
2014-01-10 00:00:00-05:00,98.1377684076466,98.51139316367626,96.8591600458375,97.84717559814453,2790200,0.0,0.0
2014-01-13 00:00:00-05:00,97.19127938755922,97.58150680005329,95.13221597851931,95.28996276855469,3164200,0.0,0.0
2014-01-14 00:00:00-05:00,95.64695412688961,97.00029619618688,95.58053744338879,96.50213623046875,2320600,0.0,0.0
2014-01-15 00:00:00-05:00,96.36928522729465,96.88405408819037,95.68846516453443,96.51042938232422,1847500,0.0,0.0
2014-01-16 00:00:00-05:00,96.6765024244703,96.70140947530005,95.72999648624945,95.94586181640625,1938200,0.0,0.0
2014-01-17 00:00:00-05:00,95.97906869752471,96.8176419302018,95.83792452666809,96.55195617675781,2708100,0.0,0.0
2014-01-21 00:00:00-05:00,95.98738889657398,96.40252335029692,95.34807829054918,95.42280578613281,2110800,0.0,0.0
2014-01-22 00:00:00-05:00,95.48921756109294,95.61375914941654,94.39326298585223,94.44307708740234,2501600,0.0,0.0
2014-01-23 00:00:00-05:00,94.23549001475963,94.26039706028286,93.32219578370864,93.65430450439453,2162300,0.0,0.0
2014-01-24 00:00:00-05:00,93.56297721743987,93.71242582945005,92.92366680266679,93.0980224609375,3183100,0.0,0.0
2014-01-27 00:00:00-05:00,93.45506692022107,94.42648636365148,93.01502540937223,93.88681030273438,3784900,0.0,0.0
2014-01-28 00:00:00-05:00,94.26043626926825,95.28166990164603,94.18571510161725,94.9661636352539,2362100,0.0,0.0
2014-01-29 00:00:00-05:00,94.69216510711033,94.80840223963779,93.0814415071603,93.18107604980469,2356000,0.0,0.0
2014-01-30 00:00:00-05:00,93.6128245157419,94.22722176774263,93.06484396584575,93.59622192382812,1625800,0.0,0.0
2014-01-31 00:00:00-05:00,92.40061411564821,94.05284722903188,92.2677680691208,93.28900146484375,2143600,0.0,0.0
2014-02-03 00:00:00-05:00,93.78716547930385,93.8203769923553,91.37108649845814,91.47901916503906,3111900,0.0,0.0
2014-02-04 00:00:00-05:00,91.93566462286009,92.43382462302928,90.91443123823237,92.0685043334961,2529600,0.0,0.0
2014-02-05 00:00:00-05:00,91.51222727162134,91.99378469126927,91.16351589923417,91.75300598144531,2374200,0.0,0.0
2014-02-06 00:00:00-05:00,93.82867255365915,95.13219422864707,93.82036809257194,94.86650848388672,3738900,0.0,0.0
2014-02-07 00:00:00-05:00,94.71705702892906,95.15709843669717,94.1358651246835,94.68384552001953,2194100,0.0,0.0
2014-02-10 00:00:00-05:00,94.68387618166891,94.7336902939408,93.47168421893859,94.526123046875,1871700,0.0,0.0
2014-02-11 00:00:00-05:00,94.57592495624515,95.60545652625228,94.23551169724408,95.47261047363281,1768900,0.0,0.0
2014-02-12 00:00:00-05:00,95.63913200407085,96.09701689027668,95.1562790850217,95.58085632324219,1737700,0.31,0.0
2014-02-13 00:00:00-05:00,95.02304238908641,96.51324156362823,95.02304238908641,96.41333770751953,1583300,0.0,0.0
2014-02-14 00:00:00-05:00,95.87221946806581,96.97945715422412,95.32275772847491,96.65477752685547,1517900,0.0,0.0
2014-02-18 00:00:00-05:00,96.82129127604207,96.91286823954955,95.6724189526107,96.03872680664062,2056500,0.0,0.0
2014-02-19 00:00:00-05:00,95.83059311374147,95.98877265119673,95.13127873639802,95.66409301757812,1802600,0.0,0.0
2014-02-20 00:00:00-05:00,95.38101844916022,96.19688402057425,94.80658242080167,95.78894805908203,1837100,0.0,0.0
2014-02-21 00:00:00-05:00,96.07201571621758,96.14693884857378,94.00738037537518,94.23216247558594,3654300,0.0,0.0
2014-02-24 00:00:00-05:00,94.45693541257752,95.5808268254639,94.24048022848424,94.8565444946289,2281900,0.0,0.0
2014-02-25 00:00:00-05:00,94.90648758227816,96.47993673670082,94.90648758227816,96.12195587158203,1920800,0.0,0.0
2014-02-26 00:00:00-05:00,96.15528116011569,97.26252531603373,96.04705672329797,96.47163391113281,1924500,0.0,0.0
2014-02-27 00:00:00-05:00,96.5965049088379,96.92118454645711,95.97212001317456,96.75468444824219,1374400,0.0,0.0
2014-02-28 00:00:00-05:00,96.98779992566567,97.79533884687774,96.47996630204926,97.23755645751953,2103000,0.0,0.0
2014-03-03 00:00:00-05:00,96.7547008630178,97.46233592784138,95.83061055253516,96.36341857910156,1667000,0.0,0.0
2014-03-04 00:00:00-05:00,97.07937723336472,97.32913376608334,96.4466653416307,97.11267852783203,1808300,0.0,0.0
2014-03-05 00:00:00-05:00,97.04606438152234,97.36241711392815,96.41335256513901,96.96281433105469,2305700,0.0,0.0
2014-03-06 00:00:00-05:00,94.19885121960752,95.43929386383194,93.46623568349881,94.2904281616211,8921900,0.0,0.0
2014-03-07 00:00:00-05:00,94.73999083908645,94.91481782331866,94.19052915872456,94.490234375,2905600,0.0,0.0
2014-03-10 00:00:00-04:00,94.24881628879966,95.3976821899414,94.07398928329363,95.3976821899414,2319100,0.0,0.0
2014-03-11 00:00:00-04:00,95.3727337183501,95.53091329792636,94.83992564686226,95.49761199951172,2201800,0.0,0.0
2014-03-12 00:00:00-04:00,95.23118070439905,96.25517469492407,95.11462936909655,95.9138412475586,2173400,0.0,0.0
2014-03-13 00:00:00-04:00,96.28847469722886,96.39669912097187,95.06467934133317,95.24783325195312,2519600,0.0,0.0
2014-03-14 00:00:00-04:00,95.69737804505363,95.69737804505363,94.34871089171357,94.4486083984375,2290000,0.0,0.0
2014-03-17 00:00:00-04:00,95.0230488841015,95.28945283369656,94.3986640317783,94.45693969726562,2189200,0.0,0.0
2014-03-18 00:00:00-04:00,94.82324440702537,95.00639830729847,94.090628805933,94.7816162109375,2501000,0.0,0.0
2014-03-19 00:00:00-04:00,94.52352504222132,95.11460849915238,93.6244094943952,93.94908905029297,1635600,0.0,0.0
2014-03-20 00:00:00-04:00,93.70768608303662,94.25714785741526,93.3497051440974,94.20719909667969,1408200,0.0,0.0
2014-03-21 00:00:00-04:00,95.24782800043278,95.38935370481009,94.32373793985221,94.76496887207031,4442300,0.0,0.0
2014-03-24 00:00:00-04:00,94.89819614946266,94.90652306150496,93.98243272356973,94.38204193115234,2501700,0.0,0.0
2014-03-25 00:00:00-04:00,94.7566210070032,95.28942877165116,94.73164663546808,94.84819793701172,2199400,0.0,0.0
2014-03-26 00:00:00-04:00,95.13959029534061,95.29776980727267,93.62441679907882,93.6493911743164,1905900,0.0,0.0
2014-03-27 00:00:00-04:00,93.65771585609258,94.02402362172116,93.09160674174406,93.26643371582031,2039500,0.0,0.0
2014-03-28 00:00:00-04:00,93.53285722102521,93.89916506337407,92.53384391661956,92.95842742919922,2795500,0.0,0.0
2014-03-31 00:00:00-04:00,93.19153762644989,93.47458908995128,92.88350542948761,92.97508239746094,2119500,0.0,0.0
2014-04-01 00:00:00-04:00,93.41630204524581,93.69935982586821,92.83354536686356,93.12492370605469,2566200,0.0,0.0
2014-04-02 00:00:00-04:00,93.15823781532528,93.24981478475536,92.3590258243128,92.86685943603516,3296800,0.0,0.0
2014-04-03 00:00:00-04:00,93.02501576506982,93.3663491985818,92.64206048582277,92.99171447753906,2328900,0.0,0.0
2014-04-04 00:00:00-04:00,93.1998629848301,93.24149119116946,92.10094566413993,92.11759948730469,2716200,0.0,0.0
2014-04-07 00:00:00-04:00,92.18416685332211,92.51716697050776,91.87613475819828,92.23411560058594,3119400,0.0,0.0
2014-04-08 00:00:00-04:00,92.04264157090111,93.85752028964754,91.8927889665433,93.79092407226562,3863900,0.0,0.0
2014-04-09 00:00:00-04:00,93.84089258302069,94.19054661629109,93.33305900307336,94.1156234741211,2899600,0.0,0.0
2014-04-10 00:00:00-04:00,95.00641029988053,95.27281427438636,93.19153123869334,93.3080825805664,3305100,0.0,0.0
2014-04-11 00:00:00-04:00,92.77527463155474,93.89083928993175,92.74197334079504,93.3080825805664,3097800,0.0,0.0
2014-04-14 00:00:00-04:00,93.64940408109238,94.07398757335903,92.85019220548958,93.70767974853516,2519000,0.0,0.0
2014-04-15 00:00:00-04:00,93.72434570008407,94.04069845692516,92.78360163757787,93.29143524169922,2123700,0.0,0.0
2014-04-16 00:00:00-04:00,93.90747339797409,94.60678130241328,93.46623615171173,94.48190307617188,2455000,0.0,0.0
2014-04-17 00:00:00-04:00,94.50688184187275,94.93146529019141,94.1738816918518,94.490234375,1659000,0.0,0.0
2014-04-21 00:00:00-04:00,94.49858157966804,94.98976135253906,94.40700461327309,94.98976135253906,1826800,0.0,0.0
2014-04-22 00:00:00-04:00,94.90650712927834,95.09798796466936,94.49857742970663,94.54019927978516,2315100,0.0,0.0
2014-04-23 00:00:00-04:00,94.47358080789134,95.73067090166177,94.3487025839116,95.56417083740234,1991200,0.0,0.0
2014-04-24 00:00:00-04:00,95.65575263867056,95.99707969321699,95.02304092950885,95.76397705078125,1939300,0.0,0.0
2014-04-25 00:00:00-04:00,95.6141398098649,95.98877456104368,95.07300495920998,95.74734497070312,1721200,0.0,0.0
2014-04-28 00:00:00-04:00,95.8222568206461,97.07935338377189,95.8222568206461,96.23018646240234,3018800,0.0,0.0
2014-04-29 00:00:00-04:00,96.05534477981035,96.52987692155128,95.87219726060836,96.0719985961914,1580300,0.0,0.0
2014-04-30 00:00:00-04:00,95.77230687528701,96.3717173178373,95.53920422575543,96.30511474609375,1633800,0.0,0.0
2014-05-01 00:00:00-04:00,96.30511931645805,96.57152326450418,95.68906137752096,96.20521545410156,1168000,0.0,0.0
2014-05-02 00:00:00-04:00,96.68807785115497,96.68807785115497,95.78896211437882,95.8638916015625,1321100,0.0,0.0
2014-05-05 00:00:00-04:00,95.7889471508244,95.7889471508244,94.84820971396577,95.31441497802734,1398000,0.0,0.0
2014-05-06 00:00:00-04:00,95.13960618252136,95.314433189949,93.88250948922179,93.93246459960938,1945300,0.0,0.0
2014-05-07 00:00:00-04:00,93.93246557482522,94.14891443298954,92.9167984578776,93.2248306274414,2950600,0.0,0.0
2014-05-08 00:00:00-04:00,94.14058848301379,95.58915958490658,94.04901152843027,95.51423645019531,2556900,0.0,0.0
2014-05-09 00:00:00-04:00,95.36437462671063,96.29678519929958,95.15624635939051,96.06368255615234,1954600,0.0,0.0
2014-05-12 00:00:00-04:00,96.38837919541362,97.32912319511624,96.22187909273319,96.9961166381836,1940500,0.0,0.0
2014-05-13 00:00:00-04:00,96.83793214263969,97.07103481510109,96.63813075932583,96.81295776367188,1229400,0.0,0.0
2014-05-14 00:00:00-04:00,96.6417896866149,96.95075874617697,95.91528298979364,96.1407470703125,1255300,0.355,0.0
2014-05-15 00:00:00-04:00,95.8317661662955,95.86516942798856,94.87979550661547,95.48938751220703,1883200,0.0,0.0
2014-05-16 00:00:00-04:00,95.68144412407105,96.71691963829885,95.49772939052644,96.54155731201172,2145300,0.0,0.0
2014-05-19 00:00:00-04:00,96.10733842152457,97.32653525715028,95.92363002632757,97.17622375488281,2212800,0.0,0.0
2014-05-20 00:00:00-04:00,96.69189139983652,96.95911115538776,96.01549278725842,96.1407470703125,2126900,0.0,0.0
2014-05-21 00:00:00-04:00,96.11569306767217,96.29940783816687,95.33073864513291,95.63135528564453,1712700,0.0,0.0
2014-05-22 00:00:00-04:00,95.63968537549101,96.03216568067957,95.53112956872346,95.80670166015625,1059900,0.0,0.0
2014-05-23 00:00:00-04:00,96.09063437549398,96.15744089950226,95.62300144947753,95.9820785522461,1100300,0.0,0.0
2014-05-27 00:00:00-04:00,96.03216486191882,96.21587958797434,94.8797811771429,95.08854675292969,2583900,0.0,0.0
2014-05-28 00:00:00-04:00,95.19710117730028,95.99040780536991,95.16369792113677,95.39751434326172,2388800,0.0,0.0
2014-05-29 00:00:00-04:00,95.68147070686601,96.19085938375382,94.7879540126733,95.31404113769531,2976700,0.0,0.0
2014-05-30 00:00:00-04:00,95.70646170087313,96.94234996246328,95.20542574695773,96.88389587402344,2622400,0.0,0.0
2014-06-02 00:00:00-04:00,96.73362803707442,96.98414931242115,96.4831131327484,96.60002136230469,1082100,0.0,0.0
2014-06-03 00:00:00-04:00,96.42467321068655,96.86725534072468,96.25765687886543,96.45807647705078,1127400,0.0,0.0
2014-06-04 00:00:00-04:00,96.27434541257196,97.27641774990977,96.25764059670469,97.12610626220703,1293000,0.0,0.0
2014-06-05 00:00:00-04:00,97.70227847737112,98.48723899275302,97.46846207815584,98.32857513427734,2614300,0.0,0.0
2014-06-06 00:00:00-04:00,98.27848909363244,98.73776955923688,98.18663172630754,98.72942352294922,1664800,0.0,0.0
2014-06-09 00:00:00-04:00,98.71271474287965,99.24715411074428,98.0947704183524,98.3536376953125,1623100,0.0,0.0
2014-06-10 00:00:00-04:00,98.01125986798894,98.31188279163311,97.61877958595241,97.7857894897461,1089100,0.0,0.0
2014-06-11 00:00:00-04:00,97.25134929768966,97.65218198269898,96.85052298369973,97.06763458251953,1117100,0.0,0.0
2014-06-12 00:00:00-04:00,96.9757704919129,97.22629169902748,96.09060660320756,96.39958190917969,1423400,0.0,0.0
2014-06-13 00:00:00-04:00,96.61672711204312,96.61672711204312,95.7566137705572,96.28270721435547,1230000,0.0,0.0
2014-06-16 00:00:00-04:00,96.29940848327792,96.4163167250993,95.99043306073777,96.39126586914062,1503100,0.0,0.0
2014-06-17 00:00:00-04:00,96.36620205766926,96.69187588339102,96.14908405018126,96.40795135498047,1505800,0.0,0.0
2014-06-18 00:00:00-04:00,96.58331496870548,97.15115125352231,96.09062486667537,97.09269714355469,2113100,0.0,0.0
2014-06-19 00:00:00-04:00,97.34322552542488,97.35157793346612,96.6835254526206,97.08435821533203,1635800,0.0,0.0
2014-06-20 00:00:00-04:00,97.41004082589531,97.41004082589531,96.10733900795461,96.33280944824219,2958000,0.0,0.0
2014-06-23 00:00:00-04:00,96.19917653351672,96.29938630529422,95.6229878661008,96.21588134765625,1501600,0.0,0.0
2014-06-24 00:00:00-04:00,96.4747586058354,97.29312256577704,96.09898307208887,97.12610626220703,1906600,0.0,0.0
2014-06-25 00:00:00-04:00,96.8672331111139,97.2430086221886,96.60001341254474,97.09269714355469,1188700,0.0,0.0
2014-06-26 00:00:00-04:00,97.06764839293497,97.28476639366488,96.26598927987871,96.56661224365234,1252100,0.0,0.0
